0,1,2,3,4,5,6,7,8,9,10,11,12,label
1.3521707442647886,-1.3001711767332849,1.2565284446257239,0.0452651266712929,0.36458374279516403,0.15917020392808276,0.02335037473377921,0.4765267259133865,1.2280963091636263,-0.35724267692883827,-0.20214591176643196,0.5486708109802313,0.47575994395612015,0
0.8022165052674503,0.02315879632320859,1.0182940948228711,1.9404716686746055,-0.7255569771956075,-1.0258017359433205,-1.940869628687476,-0.6814420810672617,0.3216638248385848,-1.037949637922976,-2.5592194305894833,-0.9538899060716681,-0.027301544010223895,0
-0.1310548884387106,0.034417875508413326,0.055681517678361145,-0.047322304708101774,0.015479809344580337,-0.9550303804519683,0.23971294167752208,-0.7091237703746018,0.515724204377641,-0.1058911123708168,-0.832312817486973,0.9053027994302547,1.0266412892159855,0
-0.3692013263376966,-1.0235112395870154,-0.06625852915736635,0.6087914657987874,-1.4119326092101814,0.9736550798268894,-2.671901452577033,-0.17992889395275524,-1.2395038159103333,-0.4829792615153532,-0.5179946768878027,0.9887023803267231,0.6901915415245086,1
1.9145129733068436,-1.104367988711069,0.518818866012642,-0.6466083316241883,0.07664328399871541,-0.2145619333624323,-0.2684006884391,-1.1483254627909936,0.19395496356076483,1.5737434269409132,-0.02234091771274003,0.3456295845563764,0.4829292971531958,1
0.32096739910786454,1.301834251048783,-0.8994310675757097,-0.7305710512749997,1.1902775461155668,-2.1991796874842975,0.12459030705195365,0.3419554747677858,-1.8619838930489743,-1.2414451998407527,0.273980164497704,-0.5102631054080571,-0.08600145161550836,0
0.7637084629227755,-0.22694470437202538,0.43640179155502024,-0.8760706585777488,-0.5938145750922996,0.06975657339626969,1.6265175991943353,-0.10439144412937622,-0.8999008587170424,0.48109258548411554,0.6594032090282347,1.1339253035661663,-0.1921305650528566,0
0.7618587115565106,0.6818445964508589,-3.5038904026861517,2.7347806962940266,-2.246031248930535,0.7683178655529227,0.46069365871908646,0.4628792291026064,3.466383461138,-0.2170609772766551,-2.3012848013504783,-0.7050897491900082,1.2855676375597578,0
-0.7390694267278649,0.06432094823602832,0.22116201070277397,-0.11270906526307806,0.9132716804846719,-1.171031708495327,-0.9859618888363736,-0.780111851213066,0.6594066275369176,-0.08304657602477696,-0.7668425423809763,0.26207868999537487,0.8309343689133272,0
0.47626721418832835,-1.1216920991440906,-0.4792646775311945,1.3385106787185974,-1.749690605810218,2.5368870879289913,-1.9574432299036766,-0.6979075616737669,-1.180834421153015,0.014989676844119037,-1.1042919562464357,-0.30280194823578255,0.5923294769690969,0
-1.444385254111624,-0.7789596811275965,0.19403953311413438,1.6300668867639445,-0.9366098075558267,1.4574157641353296,-0.05406172470202651,2.107425373509603,0.4185762772385393,1.6676737795641157,0.16642803195264,-1.3382076109787977,1.8505416303354443,1
-0.12250891070677794,0.03575759781691828,1.7628493658774875,0.2881350285617085,-1.042920355256845,2.355637662898394,1.010176344528423,-1.0927483982012818,0.016680588578541496,-2.6525244537410657,0.3268886901459747,0.5377767599284354,-1.3754732276031005,0
-1.8322871373932152,-0.9655868452014613,0.7401730338035414,1.006708529687418,-0.6210698876340717,-0.16639947767553437,0.0009116343422569916,0.3016500424278851,1.100537506493404,-0.13216798013757436,-1.498323606575357,1.2922605764720534,1.191034067438506,0
1.5266156871084864,-0.8991070843811872,0.6723779418899629,-0.48442463518252543,-0.42332723953702056,-0.5363746458515252,0.29528291368013804,-0.5915941791190699,0.34258831849542654,-1.3343023584148022,0.6391678815539287,1.6529748509717712,-0.39006623299166876,0
0.5546862712171418,1.6048160731360495,-1.5273882070716713,0.35528298531193386,-0.48753196068980975,0.14172235951988563,1.070428857238033,-2.8880220330611754,0.07219149678818082,-0.28861455186016227,-1.4768116357724412,0.5316208067964335,-0.8911784600532715,1
-0.39284182686833874,0.2076641974873271,-0.9326937597128275,1.188169583469695,-1.3864477849973498,-0.8415440662879763,-0.5324297791977094,1.3792392292911784,-0.3568386807230236,-0.22544052314122745,0.11632594685487432,-1.1794763801159238,0.016924016061493633,0
0.9729013213434694,-0.5877667104216864,0.8771009883778951,0.26649100905563006,0.2531624705156378,-0.6586489931199007,-1.4946132559793146,-0.6261821557514066,-1.1264531886127898,1.2347381425478918,-0.909779790535286,0.19304662570344897,-0.503021351377963,0
-0.5863916729969713,-1.2915408824364598,0.7622282801015637,-0.6467189687748652,-0.37847367303800655,0.6856688304643692,-0.4737845016863119,-0.9582905660392558,0.10797022493576484,2.3766079080015654,-1.2179083838706195,0.5887838947296912,-0.08898732456165928,0
0.24974507588181585,-0.6898524339956067,-0.3207731684186493,0.15396594705231645,-0.5612560740966045,-0.5086650917750267,-0.4116102524648459,0.37764157494820555,-0.14566882725321867,0.539992875479413,0.0981383606652204,-0.22744916408383786,0.5235601086959683,1
1.4537763398548915,-0.2585085668140235,-0.1867472713777074,0.8249291494214401,0.12419696589880111,1.0778510913191834,0.4920544483602692,0.2688177550526463,-2.829658698587539,-1.0559962018526714,-0.744030769248107,2.1218947429718322,-1.4638643892584746,0
-0.13176197730363415,-0.12607711975789818,-1.2544810402971693,0.39494875563596527,-0.5894157357996177,-0.37084379788615335,-0.600561935401429,-0.4054993209132932,-0.6291379409514369,0.23325949384935982,-0.6479815715431481,-0.7587661405047826,0.3434581661394275,0
-0.6627722109292259,-0.09437274482307796,1.189635398331878,1.0376204775229265,-2.6752012063632207,0.674634336063201,-2.3239660942255185,0.3298355411652522,-0.990294101131295,-1.4594945839800384,-0.1981515112356837,-2.3428806159837734,0.13882181346363406,0
1.8172843755908754,0.03268949904230143,-0.014751682041953214,-2.826279981401258,-1.1626615087746868,-0.32832174756927635,1.9505455868108328,0.4581824086596672,-0.07570884364999643,-0.19532848416528475,1.6722534867298755,2.4030130655024706,0.7564999148379065,0
-0.2676402649914231,2.066751499991943,0.5254915979257222,-0.05035119756090983,-0.22883975182846428,1.6886069621919446,-0.16543875370474775,0.5674609976641278,-1.0407650549560754,0.1533158868653309,1.1239702778760476,-1.0639830288934085,1.009797336418789,0
-0.5763516432140015,-0.02985081567092487,-0.6793777612973969,-0.7070500663238483,1.259266999907373,-1.6155178037066482,-0.5236893650973036,-0.12777663522809182,-0.43189824124400883,-0.3941007926854809,0.20677848503342836,-0.37192245643021743,-0.3308072274250372,0
-0.5045489382296653,-0.4191159235383257,0.10901852884189192,0.20117393597977065,0.514100348461582,-0.4509355180277208,0.5225834375689542,-0.7704638480878734,-0.08787458162829676,0.37403234501430793,0.25183635254953896,-0.24093170886869902,0.3486100394667846,0
-2.739946743814471,-1.3428189327719628,-0.13467924587919433,0.4123834800088156,-0.7044109874119525,1.050249248672096,-0.061472923714242476,0.5279766411414368,2.6778346186207407,1.7930037609698222,-0.7772146604409795,-0.31138242756472195,0.6362250863898535,1
-0.29404677304039945,0.5810158408502922,-0.8856125334784474,-1.0314561690631672,1.2846558853097039,-1.6592563194464254,-0.38519514653073283,-0.07248091479966827,-0.9395627270478535,-0.6810487173139225,0.2068195364315623,-1.0511016540081306,-1.2485781591378764,0
0.16838273631245868,-0.37607942233654007,-0.6773354185305892,1.1348264475546097,-0.7929523707513998,-0.02232180101462496,-0.19612391962476242,0.5925929038191343,1.546592058762675,0.9054362164772835,1.2043498238303152,0.9048885738336402,2.271898411202362,0
0.7754028680345668,0.5879565270242322,-1.7416226727313562,0.5044735554724135,-2.028391263979597,0.5894638898374651,0.7923774677296025,-1.3580572981713948,0.6667040143744872,-1.3323885166015488,0.5985670946837014,-0.792967646242426,-1.3758345721125447,0
1.5812653816172557,0.6421069839730401,-2.1725937218633233,1.7531607619779506,-0.16509224014714138,0.2585871496965363,-0.7549666762005603,1.689423539893343,-2.172757368165409,-1.750502503308018,-0.29858139923465266,0.5725396091698031,1.3548814923364778,1
0.8067026838683915,0.035782229972395496,1.4166917193438513,-0.1826934854939278,-0.9925370991869527,-0.43636692890382395,0.4661004933027748,-0.3170552924330419,-0.48989876712644975,-0.4096254133228732,-2.9633596740917567,-1.6416330663461252,-2.457902617383813,0
-0.25367806125677855,-0.4389452940603377,0.751573526041707,-0.3788858549514342,0.36694602909042406,0.21040702993219032,0.5915718775269444,-0.46644700826378555,0.19422806217412417,0.18369251976422646,-0.5334964461557148,0.23176596319605428,-0.7568732395751844,0
0.11170213662623517,0.4341980015886658,-0.05486081583924543,-0.40322836529921524,-1.5260461341845277,0.7300249599585387,-0.08130478331300929,-0.6596382475363061,-0.8337353353458083,-0.6561899428235403,1.8611330891628282,1.6811039191299328,0.18697719427319487,0
-1.3236583781275646,-1.0917349084788257,0.25224096208258523,0.171570118341968,-0.2366277623714691,0.34976481073158583,0.4535967633618345,0.6092811462921391,0.6383190285601776,-0.5814866832649027,0.15746770997366336,0.9164824505839022,0.7166546236054728,0
-1.4882621150381603,-0.6037948418567922,0.2757185863454334,0.314391743722945,-0.15648326651183514,0.17103856644399912,-0.6352335869884272,-0.6409942818023716,0.13892761465247133,-0.9041180748156497,-0.49343668369184884,-0.3913447729407968,0.09246653187993996,0
0.2549328843113403,-0.48358737497285015,-0.4116525720536823,0.47770039727141816,-0.008134483947915579,0.07524051789441108,-0.8562596337538331,-0.20988147130121973,-0.29457000386441945,0.4342049642112226,-0.5539326021308227,0.2926426294454962,1.2205076482732178,0
1.9449060144727692,-0.0335049898689701,-0.09793538425576762,-0.705092058508567,0.23796234196537872,0.1753148509072737,0.7648158096816873,-2.0349165728612237,1.0707903342642668,1.2902557847617195,-0.5640411953041757,0.547191906387527,-0.7456904835577077,1
-0.01673921965981359,-0.37149796275840263,-1.0056853095101697,-0.182690875621876,-1.10479943963661,0.07087660596184102,-1.0033168479900523,0.59598425345681,-0.14789048618618725,0.09919746216316985,-0.19988068783104998,1.1162307955225201,0.3340459533987608,0
-0.137081951876135,0.7342579404055039,-0.9133270845024469,-1.1539224284786673,-0.3629755203323386,0.08839122633934063,-0.784651741911069,-0.514304395830396,0.4596800514225693,0.35443483221821026,1.7551055034566794,0.4777933682144225,-0.1454203132840301,0
-1.0264282152818027,-0.8316495604631927,0.3293377941150498,0.5103685942312713,0.3243519302081985,0.4454233056071413,0.4731864779009159,1.342352636964231,0.008075343789316548,0.29969492345303833,0.5691473709597457,-0.31452609326413705,0.08168082654793746,1
1.6689382235371812,-0.9791423571871014,-0.22969291969961714,-0.8601471280295659,0.04720548421748813,-0.0671810179191637,0.45933155322662045,0.2212672360031616,0.898935459060989,-0.21208785030845453,0.12440974145725836,0.24604059594314281,-0.0371626735205139,1
0.006813074336276924,-0.7489692431194704,-0.25541939863061797,-0.6582357595784323,-0.10011000769976149,0.3050839265872196,0.13620272812060846,-0.42876648305181536,0.15521347524938034,1.2678193804746265,-0.35187995642272724,-0.2106433130224779,0.7226006854527435,0
1.0116030158193747,-0.2771384848390179,-1.7692176757048137,0.11072445725063694,-0.5023101240045232,1.085784724617108,-0.9944328546248266,0.1380634628566651,-1.1036867013474492,0.010691529973022092,-0.16192090552925592,-1.2126057255333949,1.0597540614394338,1
0.8444387035474631,1.4637449278813774,1.518027163822325,0.0691330687920878,0.2689096606476292,0.9219513763720198,0.3612856270429156,0.38242384944302527,0.9050605092788779,1.6053072337142795,0.38985859337111456,2.5447814484971216,-1.0838675112896965,0
0.4117546212599472,-0.38290386415113326,-0.22032458085476295,-0.5274192212280393,-1.18696168524549,0.041897668852030445,0.005195082409385697,-0.005197899287159399,-1.310514937915489,0.35175076904023095,1.3971410318772322,1.4860235763224114,0.983042230605275,0
1.3248143638925962,0.8255937302345319,0.05745681167775738,0.3894577406520639,0.15715987898318895,1.194757648457476,-0.2248943790932899,-0.1963387836647412,-1.35828286651866,0.8509403744859562,0.015378698769834664,1.508945665118788,-0.3106070932786814,0
-0.4342945883420679,-0.14519470592507921,0.05137250246193887,-0.36330391575386256,-0.5661278482732578,0.30003172326991345,1.0582332541183208,-0.5560539711398766,-0.10725121950563245,-0.5340640979758936,0.40139736707671364,0.26995756764387024,-0.2491154806217233,0
-0.087046436004602,-0.5332180134025483,0.12336369553189688,-1.6553523935022665,-0.6841143078457717,-0.7083302716398729,-0.5437641076814926,-0.6990340230193001,0.012631464746241751,1.2999086509035613,-0.27046521446346344,0.769541608877166,-0.3276761394031505,0
-0.4129825104694268,-0.4011369981938062,-0.5416403168495965,1.7905883527742656,-1.1678875875304506,0.6536918399537344,1.0840474480178217,2.1958067605428586,2.420432562225749,0.46896674915290393,0.8748652247247026,0.18496395412296807,0.5128470700386315,0
-0.5596863545377881,-0.05178204923323385,-1.8327945713232274,-0.12220042980279999,-0.8312245762327226,0.5322836614365989,-0.6706718379981645,-0.774907594373201,1.4559957742112253,0.6597487730030162,0.4091151813272415,-0.6967133301903513,0.41117451813467815,0
0.7794959960190044,0.07725113109234343,-1.7839047585375463,0.7666864656453752,-0.6033867302435253,1.2879628300393846,-0.4700391068993894,-0.2590052465624952,-1.2182337856892371,-1.2237756023771829,0.7298101959337874,-2.0214161564686006,0.8115986031035793,1
0.7156603235968241,1.1856168293301856,-0.5160741434631221,-0.21941567072326493,0.06925937517441948,-2.2620981719292304,-1.1009121650933806,-0.27616174910538843,0.04038362933200438,0.18862328896759262,-1.4763150393018654,0.8131919603319353,-2.8353480724478395,1
0.45511747081738646,0.17907827770408455,-0.7504904342129012,1.3303077339995928,-1.319661958089441,0.7707511375275581,-0.7617817366352747,-1.106541583831967,-0.10115752251625373,-2.6515547529812817,1.303192549712394,-1.6707858105164568,0.1461016404239593,0
0.2042644075420314,0.2337262313891367,0.9757573564122122,-0.16612944560023626,0.6040679292935264,0.025801664712546947,0.488294927566382,-0.02839923367131761,-0.4065375570125205,-0.0191923533422665,-0.9613957162327276,-0.032079957807580446,-0.7488415909418874,0
0.44116158807218864,-0.511309591885706,-1.1201933798857626,1.8574478212794727,-1.6718367094010098,0.47099560225491627,-0.8009386062694791,-1.3872228575997645,0.8460791584643427,-0.07339320025688895,-0.9890419511732254,-0.9203117700083344,1.8487771376867899,0
0.4899357792314037,-0.23425596494413334,-1.373837290866442,0.9774468000549831,0.9773407354690534,-1.0404073375457326,-0.6459509041381493,0.32866684429863896,-2.08037944925357,0.31007432032665067,-1.715549610366293,0.10165299472720636,-1.0084132400234465,0
0.3502913311041925,-0.1798095581075939,0.3217345054074671,0.5679002242097981,-0.47615779741352693,-0.5730279583452378,-2.2194629488805435,0.06558022423383278,-0.8189260576155082,-0.6969121216659837,0.180308595425757,-0.1495894925707216,0.814121391348335,0
0.12574335272896398,1.0651391367799956,-0.9614466460381522,0.8980725665745495,-0.48188019225869666,-0.1915878658012001,-1.4926155855914007,1.102760118695757,0.6853812182623765,-0.15956288904554436,0.7412175748850856,-2.525286752203761,2.1234503578543484,0
-0.9103455426348532,-0.9615445022084782,-0.1258921917212912,1.090494771348214,0.6389384452685192,0.2280217929430916,1.0466680504138974,0.6706972695526207,1.1577690901634121,-0.5389881832376546,-0.4232348131899855,0.69474497348166,0.7214358523838129,0
1.4140773656349184,-1.6252498472262453,0.5944578820386353,-0.30916811884797535,0.09018379527530393,0.3637533102728573,-0.2290179081114233,0.11380098642803428,0.4575936054291636,0.2356147306215716,0.6066114428944764,0.7421508164272964,0.9406081046623124,0
0.05761256797775374,-0.026183293999467984,-0.09317852700315744,-0.6939627947513902,-0.3583273504861266,-0.17332292189251308,0.1904569785342246,-0.20452644110841406,0.25110069420997366,-0.850849216333397,0.2031439871712509,0.931573524446093,-0.038645152117764675,0
-0.5339418264745026,-0.286053747693177,0.22685013310205493,0.0882089741991154,0.10368409639623322,0.9597009490156677,-0.2547260811895287,0.2981486634953249,0.36166108704989264,0.053901467960674104,0.3953696462411371,0.8102845446351553,1.1126582640621308,0
0.961272711985464,1.7257390859355113,-0.5726503401145789,0.53617415210736,-1.1495685855000717,1.5008145155562036,-0.7255450499781465,0.5596678237160008,-0.39946399453410564,1.3028985877142305,0.4190730003718321,-0.5137665850562333,0.47981658511311504,0
-0.12250891070677794,0.03575759781691828,1.7628493658774875,0.2881350285617085,-1.042920355256845,2.355637662898394,1.010176344528423,-1.0927483982012818,0.016680588578541496,-2.6525244537410657,0.3268886901459747,0.5377767599284354,-1.3754732276031005,0
0.15267967462065368,-0.1559009570297163,-0.8871382150714965,0.03757796278570508,-2.33275082943708,0.2788274107801674,1.749484015440922,-0.8372716292460138,0.6966603623232293,-1.540866653170381,1.9135927097698617,1.1152760831105362,-1.659204960211115,0
1.1582304333789721,3.231957049730327,0.29816032729523045,-0.15775319758632325,1.3872819274781818,1.6491352859108437,2.2327585381616526,1.0184168677991572,0.13970613416257435,1.458513136113498,2.422286841368564,2.1915562152767927,-0.7767536615177594,0
-1.4378769335231443,-0.8041486689276315,0.851857376177399,0.4379723016446557,-0.20358646362343324,0.17075206086434155,0.27876982237436826,-0.4808423381934014,0.10130607051662402,0.30887090702220965,-1.2158925828663651,-0.8060735052497341,-1.2152755017690984,0
-0.2576967739563665,-0.19798651142127172,0.6700506372191821,0.832814858349542,-0.692042536650278,0.7957829155374795,-0.03856043499959183,1.439171840466498,-0.6259443662004858,0.45936662440658654,0.7505934179047621,-0.5101357675002284,0.8474986731310328,0
1.2057973155538682,-1.8130993478886157,0.3699265368188422,-0.43296332900762474,0.1973301003711773,-0.2578862120946816,0.9998649524202555,0.8065349189856638,1.005235719127446,0.5808622872466849,0.8531197930200715,0.9423895432897268,0.49917319820032513,1
0.3301268001338283,2.2799239978457777,-0.9699193008106306,-2.1503210943916917,0.9396835108675512,-0.9106619703197663,1.6650201395357813,1.0054269028005052,-1.6258550878624896,-0.3530207779546438,1.2029595267428315,-0.8333057025089603,-0.4858877652198336,0
-0.5454474638560001,0.08716466361700913,0.19239730034510327,0.35599809025414947,-2.1227550502700563,2.259967910771309,-0.5611583877351553,1.2973854335624477,-2.4233183899603112,-1.2372755179352852,0.8482941990065601,-2.075315433521624,2.077729919132617,0
-1.2455843896589989,-1.046379344442139,0.38194100692095295,-0.424622275313098,0.7921784518614003,0.18541507871366655,1.1612923973912723,0.2805757376968384,0.42650360697548123,0.2951024675402986,0.4200929805398486,0.7365594035665798,0.7192290040376298,0
0.9708786047205268,2.5079721334759757,-1.1363148213704743,-1.6637673221571871,1.3885417537273606,-2.2268860008368705,-0.8370841063891116,-0.26811415359839535,-2.262134971570883,-2.133075012749035,-0.6530497970552187,-2.037186521237635,-0.9639695585416729,0
-0.044982549778458725,-0.12270943087552857,-0.4616609274015809,-1.3187757367487125,1.1648714869074739,-0.8266462025568293,-0.7276855617051431,-0.9578344495291004,0.26558691375623966,0.5024527722675323,0.19622273874889562,-0.1008769708847061,0.38000648751963256,0
2.1186539245711167,0.7573463999125832,-1.29310977255155,2.875007018162636,-1.5384628647214362,1.1904429656797975,-3.171710361031943,-0.20878511039125577,-1.1175788885773799,1.9370171820548783,-2.4630219460638676,-5.332942344507069,-0.12742773712543112,0
0.36957236014052947,-0.9424977183207113,-0.48840296538726835,-0.1259950669062926,-1.1037924614674426,0.4670730897133008,-0.54152587350333,-0.05242188962511553,-1.1587417370411377,-0.04472846004996533,1.514538600398023,1.0747075487827953,0.4611515986636244,0
1.3094741844585716,-1.5895679403824046,0.31072366135044027,-0.4429691012764382,1.1465817286266655,0.3187732987819666,0.5182782734015662,-0.8251724744351515,0.3467511363301263,-0.15895212183025356,0.0890090315076253,0.6148910518053475,-0.18495646223717715,1
-1.007386521891333,-0.4103101099661403,-0.1260602346510398,-0.9099862185651444,0.9004870580604799,-0.7557206141912963,0.48236706470341856,0.06591532885774769,-0.28766694812378046,-0.40793933515023817,0.11949520995737901,-0.12361913050692762,-0.4333673168404911,0
0.3376183218989718,-0.8192699002147654,0.5786285540903647,0.8592164798396287,6.507719340585631e-05,1.4283360660961049,0.04856540258367041,0.38874341555263237,-0.6755817010709622,-0.9856173153055047,-1.9683049287503322,-1.8298107887985064,-1.1207345115359522,0
-0.005130147905552587,-0.6913805983605472,-0.47519219745032276,2.1966715115466613,-1.6293809924245488,0.9776842377703091,-1.391539789040719,-1.9381819081948906,-0.22012106031834758,0.4548366540373784,-1.171114288781381,-1.4401397414148227,0.5443923327307247,1
0.09070524627282302,-0.34608133986636946,-2.1433285334545045,-0.4268853752235783,-2.0952637185984972,-0.3043842468979412,-0.3492920023067104,0.5196789882997664,-0.5806422062569546,0.9733163673182479,1.163076774101056,-0.5593542664518011,1.0324654794603432,0
0.20853136273625314,0.9155440523234541,0.819139939398831,1.4179894628943635,-0.9167348173407619,-0.32888077244638747,0.28635664771198066,-0.5316498396208814,1.4231073939759133,1.352172213206808,0.5982707521998268,0.20065484369848371,0.0032449650846836093,0
-1.7802987231003553,-1.011355028177562,0.681547942127721,-0.27131798197579793,0.8416044579306164,-0.3071083525243186,1.030017589337052,0.571008417043323,0.6424843820658169,0.3747225501895399,0.5546155031554485,0.3902500661666769,-0.11845184190398964,0
1.94017647777813,-0.02267363653626779,-0.055432183595841775,-0.6994175831530786,0.2084715896163858,0.20165645703791674,0.7759357180299025,-1.971724369247617,1.0338767734408312,1.1940047519324337,-0.5323059988673652,0.4780277090364313,-0.7223079679985158,1
1.6085377215615777,-0.5622884464706251,0.353301892851567,-0.33876771005118633,1.185122990398257,0.2605880621943244,1.6121414881138212,1.35278074304459,0.6018765714112425,-0.3727622797097763,-0.02553695722772621,-1.0296744314424864,-2.132601923959983,0
0.4855699867476518,1.527709175326268,-1.907868131608797,-1.0386936558895474,1.6078029735306587,-2.2501543986203956,0.0826130852510875,1.063673042161781,-0.2814941656137452,0.48907088904186485,0.26914038201360463,-1.1788769861983188,0.26322745928792357,0
-1.61621618050141,1.3703463467069479,0.4976117556477051,1.055802014835757,-2.2996480084611743,0.810424250385278,-1.105835183938529,-1.2993203657846624,-1.0351421703816974,-1.8312962645420086,-0.7860105605397593,-0.4596921961801695,0.16102435693365405,0
0.10174399238837079,-0.23693261872579313,-0.3829934061690734,-1.275330092627273,0.8347281764573529,-0.8594262103432657,0.31088034456430264,0.2634441154689313,0.6046248960515297,0.8936183020834471,0.7355118198622701,-0.044218439431423485,0.3589247793409669,0
-1.7854928525193265,-0.7193098224519475,0.5660994388937418,-0.5498668104788345,0.8170667104801083,-0.46012194696939274,0.6051019831045245,-0.12553781364197694,-0.6116113834169482,-1.394658860734676,-0.5801806671129618,0.0937640827805348,-0.5296031801489451,0
-1.2751327167806856,0.38678826139396066,-2.3727956220936925,0.07597689342509029,-0.5799432438986968,-1.2629809389917717,-0.0904393551749143,-0.5069163659487455,1.1165137239761824,0.4180930525396179,-0.213221137756117,-0.9435829946618287,-0.1908977308913615,0
0.5410421281787469,0.4190085768464665,-0.665941083507424,0.09654697005847682,0.33376336543622537,1.0501741150463548,3.2977861978135836,-1.4369607088641598,-0.2361613034923506,1.4397235374085382,0.9593060257258577,1.6124044074634039,1.2633502289662442,1
0.09482624407436653,0.2992834391153463,1.8300393479513806,0.3222684154821506,1.5588609377226104,0.8133946297094246,1.997815528251065,1.4009939123361255,1.003313543491938,0.14542707168118268,0.41503642374711053,0.5402016413217685,-0.20284933997958154,0
-0.3346599921885255,0.5908177399609716,-2.3935442378956044,0.2122473504227031,-1.0311914046036992,-0.41281127932131656,-0.14251256065498194,0.2184803017558384,0.016601777184472966,-1.529024198322323,-2.094090046265178,-2.7432736217655758,-0.6301249797667741,0
-0.15801534501737863,-0.25692956070945216,-0.020612642370275273,-0.9429988407292172,1.0711385103660012,-0.19748098367573658,0.8879401420359833,-0.0474259630521515,-0.2718963084491386,-0.20724938222244402,0.03406776953121229,-0.09767265540073894,-0.17880573727004848,0
-0.0612234702086371,0.33041727023216183,0.5494718252962231,-0.1588638344809985,1.0393901095131797,-0.47497158361159925,-0.11853946182039489,0.34385654777280744,-0.21920945234973924,0.00015262014696962778,-1.7782207770735061,-0.5508011372453243,-1.835021174993304,0
-0.33685193893801835,1.3935134349664873,-0.472080787795815,-1.2138658139530178,1.0526778416808642,-1.9173496196288928,-0.7855351444361731,-0.49834533471420867,-1.060945431989616,-0.9371013861375191,-0.5700014776469274,-1.8702051436937464,-1.907010204205367,0
